236.00000000 0.02661470 0.02200498 0.09247003 0.18426651 0.30332513 0.26223458 0.10908406 
237.00000000 0.02671107 0.02203274 0.09319119 0.18463316 0.30285641 0.26131296 0.10926247 
238.00000000 0.02680722 0.02206052 0.09391254 0.18499663 0.30238647 0.26039673 0.10943990 
239.00000000 0.02690316 0.02208831 0.09463403 0.18535695 0.30191535 0.25948585 0.10961635 
240.00000000 0.02699889 0.02211613 0.09535563 0.18571415 0.30144310 0.25858027 0.10979183 
241.00000000 0.02709441 0.02214396 0.09607733 0.18606825 0.30096975 0.25767994 0.10996635 
242.00000000 0.02718971 0.02217182 0.09679908 0.18641930 0.30049535 0.25678483 0.11013990 
243.00000000 0.02728480 0.02219969 0.09752087 0.18676732 0.30001994 0.25589488 0.11031250 
244.00000000 0.02737968 0.02222759 0.09824267 0.18711234 0.29954355 0.25501005 0.11048413 
245.00000000 0.02747435 0.02225550 0.09896444 0.18745438 0.29906622 0.25413030 0.11065481 
246.00000000 0.02756880 0.02228345 0.09968617 0.18779347 0.29858800 0.25325557 0.11082454 
247.00000000 0.02766304 0.02231141 0.10040782 0.18812965 0.29810891 0.25238584 0.11099333 
248.00000000 0.02775707 0.02233940 0.10112938 0.18846294 0.29762900 0.25152105 0.11116117 
249.00000000 0.02785088 0.02236741 0.10185080 0.18879337 0.29714831 0.25066117 0.11132806 
250.00000000 0.02794449 0.02239544 0.10257208 0.18912096 0.29666686 0.24980615 0.11149403 
251.00000000 0.02803788 0.02242351 0.10329317 0.18944575 0.29618470 0.24895595 0.11165905 
252.00000000 0.02813105 0.02245159 0.10401407 0.18976776 0.29570185 0.24811053 0.11182315 
253.00000000 0.02822402 0.02247971 0.10473474 0.19008701 0.29521836 0.24726985 0.11198631 
254.00000000 0.02831677 0.02250785 0.10545516 0.19040354 0.29473425 0.24643387 0.11214856 
255.00000000 0.02840932 0.02253601 0.10617531 0.19071737 0.29424956 0.24560255 0.11230988 
256.00000000 0.02850165 0.02256421 0.10689516 0.19102853 0.29376433 0.24477586 0.11247028 
257.00000000 0.02859377 0.02259243 0.10761469 0.19133704 0.29327857 0.24395375 0.11262976 
258.00000000 0.02868567 0.02262068 0.10833387 0.19164293 0.29279233 0.24313618 0.11278834 
259.00000000 0.02877737 0.02264895 0.10905269 0.19194622 0.29230563 0.24232312 0.11294601 
