762.00000000 0.91076352 0.00000000 0.04463566 0.28078382 0.04463566 -0.28078382 0.08923648 0.00000000
763.00000000 0.89991299 0.00000000 0.05006266 0.29516405 0.05006266 -0.29516405 0.10008701 0.00000000
764.00000000 0.88853049 0.00000000 0.05575557 0.30902063 0.05575557 -0.30902063 0.11146951 0.00000000
765.00000000 0.87663622 0.00000000 0.06170431 0.32232899 0.06170431 -0.32232899 0.12336378 0.00000000
766.00000000 0.86425128 0.00000000 0.06789831 0.33506553 0.06789831 -0.33506553 0.13574872 0.00000000
767.00000000 0.85139764 0.00000000 0.07432659 0.34720765 0.07432659 -0.34720765 0.14860236 0.00000000
768.00000000 0.83809811 0.00000000 0.08097774 0.35873382 0.08097774 -0.35873382 0.16190189 0.00000000
769.00000000 0.82437626 0.00000000 0.08783996 0.36962359 0.08783996 -0.36962359 0.17562374 0.00000000
770.00000000 0.81025646 0.00000000 0.09490108 0.37985766 0.09490108 -0.37985766 0.18974354 0.00000000
771.00000000 0.79576375 0.00000000 0.10214858 0.38941787 0.10214858 -0.38941787 0.20423625 0.00000000
772.00000000 0.78092383 0.00000000 0.10956959 0.39828726 0.10956959 -0.39828726 0.21907617 0.00000000
773.00000000 0.76576303 0.00000000 0.11715096 0.40645011 0.11715096 -0.40645011 0.23423697 0.00000000
774.00000000 0.75030825 0.00000000 0.12487922 0.41389194 0.12487922 -0.41389194 0.24969175 0.00000000
775.00000000 0.73458691 0.00000000 0.13274069 0.42059955 0.13274069 -0.42059955 0.26541309 0.00000000
776.00000000 0.71862688 0.00000000 0.14072139 0.42656105 0.14072139 -0.42656105 0.28137312 0.00000000
777.00000000 0.70245649 0.00000000 0.14880719 0.43176586 0.14880719 -0.43176586 0.29754351 0.00000000
778.00000000 0.68610441 0.00000000 0.15698373 0.43620477 0.15698373 -0.43620477 0.31389559 0.00000000
779.00000000 0.66959966 0.00000000 0.16523652 0.43986989 0.16523652 -0.43986989 0.33040034 0.00000000
780.00000000 0.65297151 0.00000000 0.17355091 0.44275472 0.17355091 -0.44275472 0.34702849 0.00000000
781.00000000 0.63624947 0.00000000 0.18191215 0.44485417 0.18191215 -0.44485417 0.36375053 0.00000000
782.00000000 0.61946318 0.00000000 0.19030541 0.44616449 0.19030541 -0.44616449 0.38053682 0.00000000
783.00000000 0.60264243 0.00000000 0.19871580 0.44668339 0.19871580 -0.44668339 0.39735757 0.00000000
784.00000000 0.58581706 0.00000000 0.20712841 0.44640993 0.20712841 -0.44640993 0.41418294 0.00000000
785.00000000 0.56901691 0.00000000 0.21552831 0.44534460 0.21552831 -0.44534460 0.43098309 0.00000000
786.00000000 0.55227178 0.00000000 0.22390060 0.44348931 0.22390060 -0.44348931 0.44772822 0.00000000
787.00000000 0.53561138 0.00000000 0.23223043 0.44084734 0.23223043 -0.44084734 0.46438862 0.00000000
788.00000000 0.51906526 0.00000000 0.24050302 0.43742339 0.24050302 -0.43742339 0.48093474 0.00000000
789.00000000 0.50266276 0.00000000 0.24870370 0.43322352 0.24870370 -0.43322352 0.49733724 0.00000000
790.00000000 0.48643299 0.00000000 0.25681792 0.42825521 0.25681792 -0.42825521 0.51356701 0.00000000
791.00000000 0.47040473 0.00000000 0.26483129 0.42252725 0.26483129 -0.42252725 0.52959527 0.00000000
792.00000000 0.45460642 0.00000000 0.27272960 0.41604982 0.27272960 -0.41604982 0.54539358 0.00000000
793.00000000 0.43906606 0.00000000 0.28049884 0.40883442 0.28049884 -0.40883442 0.56093394 0.00000000
794.00000000 0.42381124 0.00000000 0.28812521 0.40089383 0.28812521 -0.40089383 0.57618876 0.00000000
795.00000000 0.40886901 0.00000000 0.29559521 0.39224216 0.29559521 -0.39224216 0.59113099 0.00000000
796.00000000 0.39426587 0.00000000 0.30289557 0.38289474 0.30289557 -0.38289474 0.60573413 0.00000000
797.00000000 0.38002772 0.00000000 0.31001335 0.37286818 0.31001335 -0.37286818 0.61997228 0.00000000
798.00000000 0.36617983 0.00000000 0.31693592 0.36218025 0.31693592 -0.36218025 0.63382017 0.00000000
799.00000000 0.35274674 0.00000000 0.32365100 0.35084991 0.32365100 -0.35084991 0.64725326 0.00000000
800.00000000 0.33975230 0.00000000 0.33014669 0.33889728 0.33014669 -0.33889728 0.66024770 0.00000000
801.00000000 0.32721954 0.00000000 0.33641146 0.32634354 0.33641146 -0.32634354 0.67278046 0.00000000
802.00000000 0.31517069 0.00000000 0.34243420 0.31321099 0.34243420 -0.31321099 0.68482931 0.00000000
803.00000000 0.30362713 0.00000000 0.34820423 0.29952290 0.34820423 -0.29952290 0.69637287 0.00000000
804.00000000 0.29260934 0.00000000 0.35371131 0.28530357 0.35371131 -0.28530357 0.70739066 0.00000000
805.00000000 0.28213684 0.00000000 0.35894568 0.27057822 0.35894568 -0.27057822 0.71786316 0.00000000
806.00000000 0.27222822 0.00000000 0.36389804 0.25537298 0.36389804 -0.25537298 0.72777178 0.00000000
807.00000000 0.26290104 0.00000000 0.36855963 0.23971482 0.36855963 -0.23971482 0.73709896 0.00000000
808.00000000 0.25417186 0.00000000 0.37292217 0.22363151 0.37292217 -0.22363151 0.74582814 0.00000000
809.00000000 0.24605615 0.00000000 0.37697792 0.20715159 0.37697792 -0.20715159 0.75394385 0.00000000
810.00000000 0.23856831 0.00000000 0.38071969 0.19030429 0.38071969 -0.19030429 0.76143169 0.00000000
811.00000000 0.23172161 0.00000000 0.38414085 0.17311951 0.38414085 -0.17311951 0.76827839 0.00000000
812.00000000 0.22552820 0.00000000 0.38723532 0.15562771 0.38723532 -0.15562771 0.77447180 0.00000000
813.00000000 0.21999906 0.00000000 0.38999763 0.13785994 0.38999763 -0.13785994 0.78000094 0.00000000
814.00000000 0.21514399 0.00000000 0.39242287 0.11984771 0.39242287 -0.11984771 0.78485601 0.00000000
815.00000000 0.21097161 0.00000000 0.39450673 0.10162298 0.39450673 -0.10162298 0.78902839 0.00000000
816.00000000 0.20748931 0.00000000 0.39624554 0.08321807 0.39624554 -0.08321807 0.79251069 0.00000000
817.00000000 0.20470326 0.00000000 0.39763620 0.06466563 0.39763620 -0.06466563 0.79529674 0.00000000
818.00000000 0.20261841 0.00000000 0.39867624 0.04599857 0.39867624 -0.04599857 0.79738159 0.00000000
819.00000000 0.20123845 0.00000000 0.39936384 0.02725001 0.39936384 -0.02725001 0.79876155 0.00000000
820.00000000 0.20056582 0.00000000 0.39969775 0.00845320 0.39969775 -0.00845320 0.79943418 0.00000000
821.00000000 0.20060172 0.00000000 0.39967741 -0.01035851 0.39967741 0.01035851 0.79939828 0.00000000
822.00000000 0.20134607 0.00000000 0.39930284 -0.02915176 0.39930284 0.02915176 0.79865393 0.00000000
823.00000000 0.20279755 0.00000000 0.39857471 -0.04789320 0.39857471 0.04789320 0.79720245 0.00000000
824.00000000 0.20495359 0.00000000 0.39749431 -0.06654960 0.39749431 0.06654960 0.79504641 0.00000000
825.00000000 0.20781036 0.00000000 0.39606357 -0.08508786 0.39606357 0.08508786 0.79218964 0.00000000
826.00000000 0.21136278 0.00000000 0.39428502 -0.10347510 0.39428502 0.10347510 0.78863722 0.00000000
827.00000000 0.21560455 0.00000000 0.39216181 -0.12167870 0.39216181 0.12167870 0.78439545 0.00000000
828.00000000 0.22052814 0.00000000 0.38969772 -0.13966637 0.38969772 0.13966637 0.77947186 0.00000000
829.00000000 0.22612482 0.00000000 0.38689712 -0.15740621 0.38689712 0.15740621 0.77387518 0.00000000
830.00000000 0.23238465 0.00000000 0.38376498 -0.17486674 0.38376498 0.17486674 0.76761535 0.00000000
831.00000000 0.23929654 0.00000000 0.38030685 -0.19201701 0.38030685 0.19201701 0.76070346 0.00000000
832.00000000 0.24684820 0.00000000 0.37652887 -0.20882658 0.37652887 0.20882658 0.75315180 0.00000000
833.00000000 0.25502625 0.00000000 0.37243775 -0.22526564 0.37243775 0.22526564 0.74497375 0.00000000
834.00000000 0.26381618 0.00000000 0.36804074 -0.24130503 0.36804074 0.24130503 0.73618382 0.00000000
835.00000000 0.27320239 0.00000000 0.36334565 -0.25691631 0.36334565 0.25691631 0.72679761 0.00000000
836.00000000 0.28316823 0.00000000 0.35836080 -0.27207178 0.35836080 0.27207178 0.71683177 0.00000000
837.00000000 0.29369601 0.00000000 0.35309504 -0.28674456 0.35309504 0.28674456 0.70630399 0.00000000
838.00000000 0.30476706 0.00000000 0.34755770 -0.30090862 0.34755770 0.30090862 0.69523294 0.00000000
839.00000000 0.31636174 0.00000000 0.34175862 -0.31453885 0.34175862 0.31453885 0.68363826 0.00000000
840.00000000 0.32845949 0.00000000 0.33570809 -0.32761107 0.33570809 0.32761107 0.67154051 0.00000000
841.00000000 0.34103882 0.00000000 0.32941683 -0.34010209 0.32941683 0.34010209 0.65896118 0.00000000
842.00000000 0.35407744 0.00000000 0.32289600 -0.35198976 0.32289600 0.35198976 0.64592256 0.00000000
843.00000000 0.36755221 0.00000000 0.31615718 -0.36325299 0.31615718 0.36325299 0.63244779 0.00000000
844.00000000 0.38143922 0.00000000 0.30921232 -0.37387181 0.30921232 0.37387181 0.61856078 0.00000000
845.00000000 0.39571385 0.00000000 0.30207374 -0.38382739 0.30207374 0.38382739 0.60428615 0.00000000
846.00000000 0.41035076 0.00000000 0.29475411 -0.39310206 0.29475411 0.39310206 0.58964924 0.00000000
847.00000000 0.42532399 0.00000000 0.28726640 -0.40167938 0.28726640 0.40167938 0.57467601 0.00000000
848.00000000 0.44060698 0.00000000 0.27962390 -0.40954414 0.27962390 0.40954414 0.55939302 0.00000000
849.00000000 0.45617262 0.00000000 0.27184017 -0.41668239 0.27184017 0.41668239 0.54382738 0.00000000
850.00000000 0.47199330 0.00000000 0.26392902 -0.42308148 0.26392902 0.42308148 0.52800670 0.00000000
851.00000000 0.48804094 0.00000000 0.25590448 -0.42873004 0.25590448 0.42873004 0.51195906 0.00000000
852.00000000 0.50428709 0.00000000 0.24778079 -0.43361808 0.24778079 0.43361808 0.49571291 0.00000000
853.00000000 0.52070293 0.00000000 0.23957235 -0.43773691 0.23957235 0.43773691 0.47929707 0.00000000
854.00000000 0.53725933 0.00000000 0.23129373 -0.44107925 0.23129373 0.44107925 0.46274067 0.00000000
855.00000000 0.55392692 0.00000000 0.22295962 -0.44363916 0.22295962 0.44363916 0.44607308 0.00000000
856.00000000 0.57067614 0.00000000 0.21458479 -0.44541211 0.21458479 0.44541211 0.42932386 0.00000000
857.00000000 0.58747728 0.00000000 0.20618410 -0.44639495 0.20618410 0.44639495 0.41252272 0.00000000
858.00000000 0.60430054 0.00000000 0.19777246 -0.44658594 0.19777246 0.44658594 0.39569946 0.00000000
859.00000000 0.62111606 0.00000000 0.18936478 -0.44598476 0.18936478 0.44598476 0.37888394 0.00000000
860.00000000 0.63789403 0.00000000 0.18097599 -0.44459247 0.18097599 0.44459247 0.36210597 0.00000000
861.00000000 0.65460469 0.00000000 0.17262095 -0.44241155 0.17262095 0.44241155 0.34539531 0.00000000
862.00000000 0.67121838 0.00000000 0.16431450 -0.43944586 0.16431450 0.43944586 0.32878162 0.00000000
863.00000000 0.68770565 0.00000000 0.15607136 -0.43570068 0.15607136 0.43570068 0.31229435 0.00000000
864.00000000 0.70403724 0.00000000 0.14790615 -0.43118264 0.14790615 0.43118264 0.29596276 0.00000000
865.00000000 0.72018418 0.00000000 0.13983337 -0.42589977 0.13983337 0.42589977 0.27981582 0.00000000
866.00000000 0.73611785 0.00000000 0.13186733 -0.41986144 0.13186733 0.41986144 0.26388215 0.00000000
867.00000000 0.75180996 0.00000000 0.12402216 -0.41307837 0.12402216 0.41307837 0.24819004 0.00000000
868.00000000 0.76723269 0.00000000 0.11631177 -0.40556260 0.11631177 0.40556260 0.23276731 0.00000000
869.00000000 0.78235868 0.00000000 0.10874984 -0.39732745 0.10874984 0.39732745 0.21764132 0.00000000
870.00000000 0.79716111 0.00000000 0.10134980 -0.38838754 0.10134980 0.38838754 0.20283889 0.00000000
871.00000000 0.81161371 0.00000000 0.09412475 -0.37875873 0.09412475 0.37875873 0.18838629 0.00000000
872.00000000 0.82569085 0.00000000 0.08708752 -0.36845811 0.08708752 0.36845811 0.17430915 0.00000000
873.00000000 0.83936757 0.00000000 0.08025058 -0.35750394 0.08025058 0.35750394 0.16063243 0.00000000
874.00000000 0.85261959 0.00000000 0.07362608 -0.34591567 0.07362608 0.34591567 0.14738041 0.00000000
875.00000000 0.86542343 0.00000000 0.06722574 -0.33371386 0.06722574 0.33371386 0.13457657 0.00000000
876.00000000 0.87775636 0.00000000 0.06106094 -0.32092014 0.06106094 0.32092014 0.12224364 0.00000000
877.00000000 0.88959652 0.00000000 0.05514260 -0.30755722 0.05514260 0.30755722 0.11040348 0.00000000
878.00000000 0.90092290 0.00000000 0.04948122 -0.29364881 0.04948122 0.29364881 0.09907710 0.00000000
879.00000000 0.91171542 0.00000000 0.04408683 -0.27921957 0.04408683 0.27921957 0.08828458 0.00000000
880.00000000 0.92195492 0.00000000 0.03896902 -0.26429511 0.03896902 0.26429511 0.07804508 0.00000000
881.00000000 0.93162326 0.00000000 0.03413685 -0.24890191 0.03413685 0.24890191 0.06837674 0.00000000
882.00000000 0.94070329 0.00000000 0.02959889 -0.23306726 0.02959889 0.23306726 0.05929671 0.00000000
883.00000000 0.94917890 0.00000000 0.02536320 -0.21681927 0.02536320 0.21681927 0.05082110 0.00000000
884.00000000 0.95703505 0.00000000 0.02143728 -0.20018674 0.02143728 0.20018674 0.04296495 0.00000000
885.00000000 0.96425783 0.00000000 0.01782810 -0.18319920 0.01782810 0.18319920 0.03574217 0.00000000
886.00000000 0.97083441 0.00000000 0.01454206 -0.16588678 0.01454206 0.16588678 0.02916559 0.00000000
887.00000000 0.97675314 0.00000000 0.01158499 -0.14828018 0.01158499 0.14828018 0.02324686 0.00000000
888.00000000 0.98200351 0.00000000 0.00896212 -0.13041064 0.00896212 0.13041064 0.01799649 0.00000000
889.00000000 0.98657623 0.00000000 0.00667812 -0.11230985 0.00667812 0.11230985 0.01342377 0.00000000
890.00000000 0.99046318 0.00000000 0.00473702 -0.09400994 0.00473702 0.09400994 0.00953682 0.00000000
891.00000000 0.99365747 0.00000000 0.00314228 -0.07554336 0.00314228 0.07554336 0.00634253 0.00000000
892.00000000 0.99615343 0.00000000 0.00189671 -0.05694286 0.00189671 0.05694286 0.00384657 0.00000000
893.00000000 0.99794665 0.00000000 0.00100254 -0.03824145 0.00100254 0.03824145 0.00205335 0.00000000
894.00000000 0.99903394 0.00000000 0.00046133 -0.01947229 0.00046133 0.01947229 0.00096606 0.00000000
895.00000000 0.99941339 0.00000000 0.00027405 -0.00066869 0.00027405 0.00066869 0.00058661 0.00000000
896.00000000 0.99908431 0.00000000 0.00044103 0.01813600 0.00044103 -0.01813600 0.00091569 0.00000000
897.00000000 0.99804731 0.00000000 0.00096198 0.03690844 0.00096198 -0.03690844 0.00195269 0.00000000
898.00000000 0.99630421 0.00000000 0.00183596 0.05561531 0.00183596 -0.05561531 0.00369579 0.00000000
899.00000000 0.99385812 0.00000000 0.00306142 0.07422343 0.00306142 -0.07422343 0.00614188 0.00000000
900.00000000 0.99071338 0.00000000 0.00463619 0.09269980 0.00463619 -0.09269980 0.00928662 0.00000000
901.00000000 0.98687557 0.00000000 0.00655748 0.11101164 0.00655748 -0.11101164 0.01312443 0.00000000
902.00000000 0.98235151 0.00000000 0.00882186 0.12912648 0.00882186 -0.12912648 0.01764849 0.00000000
903.00000000 0.97714921 0.00000000 0.01142533 0.14701217 0.01142533 -0.14701217 0.02285079 0.00000000
904.00000000 0.97127792 0.00000000 0.01436327 0.16463700 0.01436327 -0.16463700 0.02872208 0.00000000
905.00000000 0.96474804 0.00000000 0.01763046 0.18196970 0.01763046 -0.18196970 0.03525196 0.00000000
906.00000000 0.95757118 0.00000000 0.02122110 0.19897952 0.02122110 -0.19897952 0.04242882 0.00000000
907.00000000 0.94976005 0.00000000 0.02512883 0.21563630 0.02512883 -0.21563630 0.05023995 0.00000000
908.00000000 0.94132852 0.00000000 0.02934671 0.23191049 0.02934671 -0.23191049 0.05867148 0.00000000
909.00000000 0.93229155 0.00000000 0.03386725 0.24777323 0.03386725 -0.24777323 0.06770845 0.00000000
910.00000000 0.92266517 0.00000000 0.03868244 0.26319637 0.03868244 -0.26319637 0.07733483 0.00000000
911.00000000 0.91246646 0.00000000 0.04378373 0.27815257 0.04378373 -0.27815257 0.08753354 0.00000000
912.00000000 0.90171352 0.00000000 0.04916208 0.29261529 0.04916208 -0.29261529 0.09828648 0.00000000
913.00000000 0.89042542 0.00000000 0.05480794 0.30655888 0.05480794 -0.30655888 0.10957458 0.00000000
914.00000000 0.87862218 0.00000000 0.06071129 0.31995861 0.06071129 -0.31995861 0.12137782 0.00000000
915.00000000 0.86632476 0.00000000 0.06686166 0.33279072 0.06686166 -0.33279072 0.13367524 0.00000000
916.00000000 0.85355495 0.00000000 0.07324815 0.34503244 0.07324815 -0.34503244 0.14644505 0.00000000
917.00000000 0.84033542 0.00000000 0.07985941 0.35666206 0.07985941 -0.35666206 0.15966458 0.00000000
918.00000000 0.82668963 0.00000000 0.08668373 0.36765896 0.08668373 -0.36765896 0.17331037 0.00000000
919.00000000 0.81264177 0.00000000 0.09370899 0.37800363 0.09370899 -0.37800363 0.18735823 0.00000000
920.00000000 0.79821676 0.00000000 0.10092274 0.38767773 0.10092274 -0.38767773 0.20178324 0.00000000
921.00000000 0.78344021 0.00000000 0.10831217 0.39666410 0.10831217 -0.39666410 0.21655979 0.00000000
922.00000000 0.76833831 0.00000000 0.11586418 0.40494680 0.11586418 -0.40494680 0.23166169 0.00000000
923.00000000 0.75293787 0.00000000 0.12356536 0.41251114 0.12356536 -0.41251114 0.24706213 0.00000000
924.00000000 0.73726619 0.00000000 0.13140207 0.41934371 0.13140207 -0.41934371 0.26273381 0.00000000
925.00000000 0.72135109 0.00000000 0.13936039 0.42543239 0.13936039 -0.42543239 0.27864891 0.00000000
926.00000000 0.70522079 0.00000000 0.14742621 0.43076639 0.14742621 -0.43076639 0.29477921 0.00000000
927.00000000 0.68890391 0.00000000 0.15558522 0.43533625 0.15558522 -0.43533625 0.31109609 0.00000000
928.00000000 0.67242938 0.00000000 0.16382295 0.43913386 0.16382295 -0.43913386 0.32757062 0.00000000
929.00000000 0.65582645 0.00000000 0.17212478 0.44215249 0.17212478 -0.44215249 0.34417355 0.00000000
930.00000000 0.63912455 0.00000000 0.18047599 0.44438680 0.18047599 -0.44438680 0.36087545 0.00000000
931.00000000 0.62235332 0.00000000 0.18886176 0.44583282 0.18886176 -0.44583282 0.37764668 0.00000000
932.00000000 0.60554250 0.00000000 0.19726722 0.44648799 0.19726722 -0.44648799 0.39445750 0.00000000
933.00000000 0.58872192 0.00000000 0.20567745 0.44635115 0.20567745 -0.44635115 0.41127808 0.00000000
934.00000000 0.57192140 0.00000000 0.21407755 0.44542255 0.21407755 -0.44542255 0.42807860 0.00000000
935.00000000 0.55517077 0.00000000 0.22245260 0.44370385 0.22245260 -0.44370385 0.44482923 0.00000000
936.00000000 0.53849972 0.00000000 0.23078776 0.44119809 0.23078776 -0.44119809 0.46150028 0.00000000
937.00000000 0.52193782 0.00000000 0.23906823 0.43790972 0.23906823 -0.43790972 0.47806218 0.00000000
938.00000000 0.50551447 0.00000000 0.24727933 0.43384458 0.24727933 -0.43384458 0.49448553 0.00000000
939.00000000 0.48925878 0.00000000 0.25540650 0.42900988 0.25540650 -0.42900988 0.51074122 0.00000000
940.00000000 0.47319959 0.00000000 0.26343531 0.42341421 0.26343531 -0.42341421 0.52680041 0.00000000
941.00000000 0.45736539 0.00000000 0.27135153 0.41706749 0.27135153 -0.41706749 0.54263461 0.00000000
942.00000000 0.44178427 0.00000000 0.27914112 0.40998099 0.27914112 -0.40998099 0.55821573 0.00000000
943.00000000 0.42648385 0.00000000 0.28679025 0.40216729 0.28679025 -0.40216729 0.57351615 0.00000000
944.00000000 0.41149129 0.00000000 0.29428536 0.39364023 0.29428536 -0.39364023 0.58850871 0.00000000
945.00000000 0.39683317 0.00000000 0.30161316 0.38441496 0.30161316 -0.38441496 0.60316683 0.00000000
946.00000000 0.38253550 0.00000000 0.30876064 0.37450784 0.30876064 -0.37450784 0.61746450 0.00000000
947.00000000 0.36862362 0.00000000 0.31571513 0.36393645 0.31571513 -0.36393645 0.63137638 0.00000000
948.00000000 0.35512223 0.00000000 0.32246430 0.35271954 0.32246430 -0.35271954 0.64487777 0.00000000
949.00000000 0.34205527 0.00000000 0.32899617 0.34087702 0.32899617 -0.34087702 0.65794473 0.00000000
950.00000000 0.32944590 0.00000000 0.33529916 0.32842989 0.33529916 -0.32842989 0.67055410 0.00000000
951.00000000 0.31731651 0.00000000 0.34136209 0.31540024 0.34136209 -0.31540024 0.68268349 0.00000000
952.00000000 0.30568860 0.00000000 0.34717420 0.30181118 0.34717420 -0.30181118 0.69431140 0.00000000
953.00000000 0.29458279 0.00000000 0.35272519 0.28768683 0.35272519 -0.28768683 0.70541721 0.00000000
954.00000000 0.28401878 0.00000000 0.35800521 0.27305223 0.35800521 -0.27305223 0.71598122 0.00000000
955.00000000 0.27401531 0.00000000 0.36300489 0.25793335 0.36300489 -0.25793335 0.72598469 0.00000000
956.00000000 0.26459013 0.00000000 0.36771537 0.24235701 0.36771537 -0.24235701 0.73540987 0.00000000
957.00000000 0.25575994 0.00000000 0.37212830 0.22635085 0.37212830 -0.22635085 0.74424006 0.00000000
958.00000000 0.24754040 0.00000000 0.37623584 0.20994325 0.37623584 -0.20994325 0.75245960 0.00000000
959.00000000 0.23994610 0.00000000 0.38003072 0.19316333 0.38003072 -0.19316333 0.76005390 0.00000000
960.00000000 0.23299051 0.00000000 0.38350620 0.17604085 0.38350620 -0.17604085 0.76700949 0.00000000
961.00000000 0.22668595 0.00000000 0.38665612 0.15860619 0.38665612 -0.15860619 0.77331405 0.00000000
962.00000000 0.22104360 0.00000000 0.38947490 0.14089028 0.38947490 -0.14089028 0.77895640 0.00000000
963.00000000 0.21607348 0.00000000 0.39195753 0.12292453 0.39195753 -0.12292453 0.78392652 0.00000000
964.00000000 0.21178440 0.00000000 0.39409961 0.10474083 0.39409961 -0.10474083 0.78821560 0.00000000
965.00000000 0.20818395 0.00000000 0.39589735 0.08637142 0.39589735 -0.08637142 0.79181605 0.00000000
966.00000000 0.20527853 0.00000000 0.39734756 0.06784890 0.39734756 -0.06784890 0.79472147 0.00000000
967.00000000 0.20307328 0.00000000 0.39844766 0.04920612 0.39844766 -0.04920612 0.79692672 0.00000000
968.00000000 0.20157211 0.00000000 0.39919571 0.03047615 0.39919571 -0.03047615 0.79842789 0.00000000
969.00000000 0.20077768 0.00000000 0.39959038 0.01169222 0.39959038 -0.01169222 0.79922232 0.00000000
970.00000000 0.20069140 0.00000000 0.39963098 -0.00711236 0.39963098 0.00711236 0.79930860 0.00000000
971.00000000 0.20131341 0.00000000 0.39931743 -0.02590422 0.39931743 0.02590422 0.79868659 0.00000000
972.00000000 0.20264261 0.00000000 0.39865030 -0.04465004 0.39865030 0.04465004 0.79735739 0.00000000
973.00000000 0.20467664 0.00000000 0.39763076 -0.06331656 0.39763076 0.06331656 0.79532336 0.00000000
974.00000000 0.20741189 0.00000000 0.39626063 -0.08187067 0.39626063 0.08187067 0.79258811 0.00000000
975.00000000 0.21084350 0.00000000 0.39454233 -0.10027946 0.39454233 0.10027946 0.78915650 0.00000000
976.00000000 0.21496537 0.00000000 0.39247893 -0.11851028 0.39247893 0.11851028 0.78503463 0.00000000
977.00000000 0.21977020 0.00000000 0.39007408 -0.13653078 0.39007408 0.13653078 0.78022980 0.00000000
978.00000000 0.22524946 0.00000000 0.38733204 -0.15430900 0.38733204 0.15430900 0.77475054 0.00000000
979.00000000 0.23139342 0.00000000 0.38425769 -0.17181341 0.38425769 0.17181341 0.76860658 0.00000000
980.00000000 0.23819118 0.00000000 0.38085648 -0.18901296 0.38085648 0.18901296 0.76180882 0.00000000
981.00000000 0.24563069 0.00000000 0.37713445 -0.20587714 0.37713445 0.20587714 0.75436931 0.00000000
982.00000000 0.25369874 0.00000000 0.37309819 -0.22237604 0.37309819 0.22237604 0.74630126 0.00000000
983.00000000 0.26238101 0.00000000 0.36875488 -0.23848039 0.36875488 0.23848039 0.73761899 0.00000000
984.00000000 0.27166211 0.00000000 0.36411221 -0.25416163 0.36411221 0.25416163 0.72833789 0.00000000
985.00000000 0.28152556 0.00000000 0.35917842 -0.26939194 0.35917842 0.26939194 0.71847444 0.00000000
986.00000000 0.29195387 0.00000000 0.35396227 -0.28414431 0.35396227 0.28414431 0.70804613 0.00000000
987.00000000 0.30292854 0.00000000 0.34847300 -0.29839258 0.34847300 0.29839258 0.69707146 0.00000000
988.00000000 0.31443009 0.00000000 0.34272037 -0.31211147 0.34272037 0.31211147 0.68556991 0.00000000
989.00000000 0.32643812 0.00000000 0.33671457 -0.32527665 0.33671457 0.32527665 0.67356188 0.00000000
990.00000000 0.33893133 0.00000000 0.33046627 -0.33786477 0.33046627 0.33786477 0.66106867 0.00000000
991.00000000 0.35188755 0.00000000 0.32398653 -0.34985350 0.32398653 0.34985350 0.64811245 0.00000000
992.00000000 0.36528380 0.00000000 0.31728687 -0.36122158 0.31728687 0.36122158 0.63471620 0.00000000
993.00000000 0.37909632 0.00000000 0.31037916 -0.37194885 0.31037916 0.37194885 0.62090368 0.00000000
994.00000000 0.39330059 0.00000000 0.30327565 -0.38201628 0.30327565 0.38201628 0.60669941 0.00000000
995.00000000 0.40787143 0.00000000 0.29598896 -0.39140601 0.29598896 0.39140601 0.59212857 0.00000000
996.00000000 0.42278298 0.00000000 0.28853201 -0.40010141 0.28853201 0.40010141 0.57721702 0.00000000
997.00000000 0.43800880 0.00000000 0.28091802 -0.40808703 0.28091802 0.40808703 0.56199120 0.00000000
998.00000000 0.45352186 0.00000000 0.27316051 -0.41534873 0.27316051 0.41534873 0.54647814 0.00000000
999.00000000 0.46929465 0.00000000 0.26527323 -0.42187363 0.26527323 0.42187363 0.53070535 0.00000000
